5302.336,51.69052847000001,103.69485719999992
5302.339,51.690503250000006,103.69488419999992
5302.348,51.69042987000001,103.69496389999992
5302.352,51.69038344000001,103.69501539999992
5302.357,51.69035994000001,103.69504239999992
5302.36,51.69033815000001,103.69506879999992
5302.365,51.69031637000001,103.69509569999992
5302.37,51.69029459000001,103.69512259999992
5302.372,51.69027338000001,103.69514899999993
5302.375,51.690229810000005,103.69520229999992
5302.378,51.69020975000001,103.69522749999992
5302.384,51.690169620000006,103.69527909999992
5302.389,51.69014955000001,103.69530609999993
5302.393,51.69013121000001,103.69533249999992
5302.397,51.690076180000005,103.69540749999992
5302.4,51.69005783000001,103.69543279999992
5302.403,51.69004121000001,103.69545569999993
5302.406,51.69002287000001,103.69547919999992
5302.408,51.69000624000001,103.69550439999992
5302.411,51.689989620000006,103.69552739999992
5302.416,51.68997299000001,103.69555089999993
5302.418,51.68995637000001,103.69557439999993
5302.421,51.68993975000001,103.69559959999992
5302.427,51.68988930000001,103.69566949999992
5302.43,51.68987439000001,103.69569249999992
5302.432,51.68985777000001,103.69571419999993
5302.434,51.68984287000001,103.69573769999992
5302.439,51.68982796000001,103.69575779999992
5302.441,51.689813060000006,103.69577959999992
5302.443,51.68979930000001,103.69580079999993
5302.445,51.68978439000001,103.69582089999992
5302.447,51.68976949000001,103.69584089999992
5302.449,51.68975631000001,103.69586099999992
5302.451,51.68972764000001,103.69590109999993
5302.457,51.68970127000001,103.69593949999992
5302.458,51.68968809000001,103.69595789999993
5302.46,51.68967433000001,103.69597619999992
5302.462,51.68966287000001,103.69599459999992
5302.466,51.68964968000001,103.69601289999993
5302.467,51.68963592000001,103.69603119999992
5302.469,51.68962446000001,103.69604959999992
5302.471,51.68961127000001,103.69606789999992
5302.473,51.68959924000001,103.69608459999992
5302.475,51.68958605000001,103.69610119999992
5302.477,51.68956255000001,103.69613439999992
5302.478,51.68955108000001,103.69615109999992
5302.48,51.68953962000001,103.69616649999992
5302.483,51.68952758000001,103.69618319999992
5302.486,51.68951783000001,103.69619979999992
5302.488,51.689505800000006,103.69621639999993
5302.489,51.68949433000001,103.69623299999992
5302.49,51.689482870000006,103.69624789999992
5302.493,51.68947083000001,103.69626459999992
5302.495,51.68946108000001,103.69627949999992
5302.496,51.68944962000001,103.69629609999993
5302.497,51.68943930000001,103.69631159999992
5302.499,51.68941924000001,103.69633959999992
5302.5,51.68940949000001,103.69635459999992
5302.502,51.68939917000001,103.69636829999992
5302.504,51.689389430000006,103.69638149999992
5302.505,51.68937911000001,103.69639639999993
5302.508,51.68936936000001,103.69640959999992
5302.509,51.68936076000001,103.69642329999992
5302.512,51.68933268000001,103.69646289999993
5302.514,51.689322360000006,103.69647669999992
5302.517,51.68931261000001,103.69648979999992
5302.518,51.68930401000001,103.69650299999992
5302.519,51.68929427000001,103.69651619999992
5302.521,51.68927592000001,103.69654319999992
5302.522,51.689267320000006,103.69655459999993
5302.525,51.68925758000001,103.69656839999992
5302.526,51.68924898000001,103.69658159999992
5302.528,51.68924096000001,103.69659469999992
5302.529,51.689230640000005,103.69660789999992
5302.53,51.68922261000001,103.69661999999992
5302.532,51.68921401000001,103.69663319999992
5302.533,51.68920599000001,103.69664459999993
5302.535,51.68918764000001,103.69666979999992
5302.536,51.689179040000006,103.69668129999992
5302.537,51.68917102000001,103.69669509999993
5302.54,51.68916242000001,103.69670649999992
5302.541,51.68915268000001,103.69671799999992
5302.542,51.689144080000005,103.69672999999992
5302.545,51.68911943000001,103.69676669999993
5302.547,51.68911083000001,103.69677819999993
5302.549,51.68910223000001,103.69678959999992
5302.55,51.68909420000001,103.69679999999993
5302.551,51.68908561000001,103.69681139999992
5302.552,51.68907930000001,103.69682179999992
5302.554,51.689062680000006,103.69684349999993
5302.554,51.689054080000005,103.69685499999993
5302.556,51.68904605000001,103.69686469999992
5302.558,51.68903745000001,103.69687679999993
5302.559,51.68902943000001,103.69688819999992
5302.56,51.68902083000001,103.69689859999993
5302.562,51.68901395000001,103.69690999999992
5302.563,51.68900592000001,103.69692149999992
5302.565,51.688997320000006,103.69693349999993
5302.566,51.68898930000001,103.69694329999992
5302.567,51.68898070000001,103.69695469999992
5302.569,51.688972680000006,103.69696679999993
5302.57,51.68895605000001,103.69699029999992
5302.571,51.68894745000001,103.69700179999992
5302.573,51.68893885000001,103.69701319999993
5302.575,51.68893083000001,103.69702529999992
5302.576,51.68892223000001,103.69703839999993
5302.578,51.688914200000006,103.69704989999993
5302.579,51.68889758000001,103.69707339999992
5302.58,51.68888898000001,103.69708659999992
5302.583,51.688879240000006,103.69709859999992
5302.584,51.68887064000001,103.69711179999992
5302.585,51.68886261000001,103.69712499999993
5302.587,51.68884427000001,103.69715019999992
5302.588,51.68883567000001,103.69716339999992
5302.591,51.688825920000006,103.69717659999992
5302.592,51.688815610000006,103.69719039999993
5302.594,51.68880758000001,103.69720349999993
5302.596,51.68879726000001,103.69721669999993
5302.597,51.688787520000005,103.69722989999993
5302.598,51.68876745000001,103.69725859999993
5302.601,51.688757130000006,103.69727179999992
5302.602,51.68874739000001,103.69728489999993
5302.604,51.68873707000001,103.69730039999992
5302.606,51.688727320000005,103.69731359999992
5302.608,51.68871758000001,103.69732849999993
5302.61,51.68870726000001,103.69734339999992
5302.611,51.68868720000001,103.69737209999992
5302.613,51.68867573000001,103.69738699999992
5302.615,51.688665410000006,103.69740189999992
5302.618,51.68865395000001,103.69741679999993
5302.62,51.688644200000006,103.69743169999992
5302.622,51.688632170000005,103.69744829999992
5302.624,51.68862242000001,103.69746379999992
5302.625,51.68861038000001,103.69747869999992
5302.626,51.68860064000001,103.69749529999993
5302.628,51.688577130000006,103.69752859999993
5302.63,51.68856739000001,103.69754349999992
5302.632,51.68855363000001,103.69756009999992
5302.634,51.68854217000001,103.69757669999993
5302.636,51.68853070000001,103.69759389999992
5302.638,51.68851866000001,103.69761049999993
5302.641,51.68850720000001,103.69762719999993
5302.643,51.68849573000001,103.69764549999992
5302.645,51.688483690000005,103.69766209999992
5302.647,51.68847223000001,103.69768049999992
5302.649,51.688460760000005,103.69769879999993
5302.651,51.68844873000001,103.69771719999993
5302.652,51.688425220000006,103.69775389999992
5302.655,51.68841204000001,103.69777219999992
5302.658,51.688400570000006,103.69779049999993
5302.66,51.68838739000001,103.69780889999993
5302.661,51.68837363000001,103.69782719999992
5302.663,51.68836045000001,103.69784729999992
5302.669,51.68833408000001,103.69788569999993
5302.672,51.68832032000001,103.69790399999992
5302.674,51.688305410000005,103.69792349999992
5302.676,51.68829223000001,103.69794189999992
5302.679,51.68826357000001,103.69798199999993
5302.681,51.688248660000006,103.69800209999993
5302.683,51.68823376000001,103.69802209999992
5302.686,51.688220570000006,103.69804389999992
5302.688,51.68820567000001,103.69806399999992
5302.692,51.68819019000001,103.69808399999992
5302.694,51.68817529000001,103.69810579999992
5302.696,51.68814376000001,103.69814709999993
5302.701,51.68811395000001,103.69819069999993
5302.704,51.68809675000001,103.69821249999993
5302.707,51.68808185000001,103.69823419999992
5302.711,51.688065220000006,103.69825539999992
5302.713,51.68805032000001,103.69827889999992
5302.716,51.68801707000001,103.69832419999992
5302.718,51.68800217000001,103.69834539999992
5302.722,51.68798554000001,103.69836889999992
5302.725,51.68796834000001,103.69839249999993
5302.729,51.68795172000001,103.69841599999992
5302.732,51.68793338000001,103.69843889999993
5302.734,51.68790013000001,103.69848759999992
5302.737,51.68788350000001,103.69851229999992
5302.741,51.68786516000001,103.69853579999992
5302.744,51.68784854000001,103.69856099999993
5302.747,51.68783019000001,103.69858559999992
5302.75,51.68781185000001,103.69861089999992
5302.754,51.68779350000001,103.69863609999992
5302.757,51.68777688000001,103.69866249999993
5302.76,51.68775854000001,103.69868769999992
5302.762,51.68774019000001,103.69871399999992
5302.765,51.68770178000001,103.69876559999992
5302.771,51.68766338000001,103.69881949999993
5302.774,51.687645030000006,103.69884589999992
5302.777,51.68762497000001,103.69887279999992
5302.782,51.68760662000001,103.69890089999993
5302.785,51.68758656000001,103.69892789999992
5302.788,51.68756650000001,103.69895599999992
5302.791,51.68752694000001,103.69901269999993
5302.795,51.68750688000001,103.69904079999992
5302.798,51.68748510000001,103.69906949999992
5302.801,51.687465030000006,103.69909929999993
5302.808,51.68744325000001,103.69912789999992
5302.811,51.68742318000001,103.69915769999993
5302.813,51.687401400000006,103.69918749999992
5302.817,51.687380190000006,103.69921789999992
5302.82,51.68735841000001,103.69924769999993
5302.823,51.68733662000001,103.69927809999993
5302.827,51.68729306000001,103.69933949999992
5302.834,51.68724834000001,103.69940479999993
5302.838,51.687224840000006,103.69943629999992
5302.843,51.68720134000001,103.69946789999992
5302.847,51.68717841000001,103.69950109999992
5302.852,51.68715490000001,103.69953319999992
5302.857,51.687131400000005,103.69956649999992
5302.864,51.68705975000001,103.69966619999992
5302.872,51.68701159000001,103.69973609999992
5302.878,51.68698637000001,103.69977169999993
5302.883,51.68696115000001,103.69980669999993
5302.887,51.68693650000001,103.69984159999993
5302.891,51.68690955000001,103.69987659999993
5302.895,51.68688490000001,103.69991329999992
5302.897,51.68685968000001,103.69994999999992
5302.901,51.686806370000006,103.70002329999993
5302.906,51.68677943000001,103.70005999999992
5302.91,51.68675306000001,103.70009839999992
5302.914,51.68672783000001,103.70013509999993
5302.923,51.68667280000001,103.70021139999993
5302.927,51.68664643000001,103.70025149999992
5302.936,51.68661777000001,103.70028989999992
5302.938,51.68659140000001,103.70032829999992
5302.948,51.68650771000001,103.70044699999993
5302.957,51.68647962000001,103.70048649999993
5302.961,51.68645096000001,103.70052839999992
5302.966,51.68642115000001,103.70056849999992
5302.971,51.68639306000001,103.70060859999992
5302.975,51.68636268000001,103.70065049999992
5302.98,51.68633459000001,103.70068999999992
5302.985,51.68627439000001,103.70077369999993
5302.989,51.68624459000001,103.70081499999992
5302.994,51.68621420000001,103.70085859999992
5302.997,51.68618439000001,103.70090209999992
5303.007,51.68615459000001,103.70094339999993
5303.012,51.68612248000001,103.70098699999993
5303.017,51.68609096000001,103.70103049999992
5303.022,51.68606115000001,103.70107529999993
5303.027,51.68602904000001,103.70111879999992
5303.032,51.68599752000001,103.70116239999992
5303.037,51.68596599000001,103.70120709999992
5303.042,51.68590236000001,103.70129709999992
5303.047,51.685870830000006,103.70134239999992
5303.055,51.68583758000001,103.70138709999992
5303.061,51.68580605000001,103.70143409999993
5303.066,51.68577223000001,103.70147879999992
5303.071,51.68570573000001,103.70157229999992
5303.077,51.68567248000001,103.70161749999993
5303.082,51.68563752000001,103.70166399999992
5303.09,51.685604270000006,103.70171099999992
5303.099,51.68556930000001,103.70175739999992
5303.104,51.685533760000006,103.70180269999992
5303.109,51.68549879000001,103.70184909999992
5303.115,51.68546210000001,103.70189439999993
5303.12,51.68538873000001,103.70198439999993
5303.124,51.68535089000001,103.70202909999992
5303.129,51.68531420000001,103.70207269999992
5303.135,51.685274080000006,103.70211739999992
5303.149,51.68519382000001,103.70220459999992
5303.155,51.68515369000001,103.70224579999993
5303.164,51.68511242000001,103.70228939999993
5303.17,51.68507057000001,103.70233119999992
5303.176,51.68498401000001,103.70241089999992
5303.182,51.684940450000006,103.70245109999992
5303.191,51.68489516000001,103.70248949999993
5303.198,51.684850450000006,103.70252789999992
5303.207,51.68480344000001,103.70256459999992
5303.213,51.68471057000001,103.70263789999993
5303.219,51.68466185000001,103.70267289999992
5303.229,51.684613690000006,103.70270609999993
5303.235,51.68456497000001,103.70273939999993
5303.242,51.684515100000006,103.70277149999993
5303.248,51.68441363000001,103.70283279999992
5303.255,51.68436204000001,103.70286319999992
5303.262,51.68430987000001,103.70289129999992
5303.272,51.68425656000001,103.70291819999993
5303.279,51.68420325000001,103.70294459999992
5303.286,51.68414994000001,103.70296979999992
5303.292,51.68403987000001,103.70301799999993
5303.299,51.68398312000001,103.70303979999993
5303.309,51.68392637000001,103.70305979999992
5303.316,51.68386962000001,103.70307989999992
5303.327,51.68381172000001,103.70309649999992
5303.334,51.68375325000001,103.70311319999992
5303.341,51.68363459000001,103.70314119999992
5303.348,51.68357497000001,103.70315499999992
5303.359,51.68351478000001,103.70316469999992
5303.366,51.68345631000001,103.70317509999992
5303.377,51.68339439000001,103.70318139999992
5303.385,51.68333478000001,103.70318819999993
5303.393,51.68327115000001,103.70319339999992
5303.397,51.68314618000001,103.70320139999993
5303.404,51.68308255000001,103.70320489999992
5303.412,51.683017770000006,103.70320829999993
5303.428,51.68288936000001,103.70321459999992
5303.439,51.68282459000001,103.70321809999992
5303.447,51.68275752000001,103.70322149999993
5303.457,51.68269102000001,103.70322319999993
5303.465,51.68262395000001,103.70322839999993
5303.481,51.68242274000001,103.70324499999992
5303.49,51.68235395000001,103.70325299999992
5303.498,51.68228573000001,103.70326329999992
5303.514,51.68221752000001,103.70327649999992
5303.523,51.682147580000006,103.70328969999993
5303.531,51.682078790000006,103.70330629999992
5303.54,51.68201057000001,103.70332469999992
5303.544,51.68187070000001,103.70336819999993
5303.557,51.68180076000001,103.70339349999992
